-3.8648 -4.83851 -3.3289
-2.01517 0.894985 -1.57997
-1.59312 1.2917 -3.32269
1.80344 2.05456 -2.54185
6.16735 0.724355 -5.90764
-3.49551 0.165161 -6.97476
-4.84256 2.55761 -4.04195
-3.26787 0.0560435 -2.77076
-3.47403 0.852309 -1.71431
1.88939 1.67893 -3.46985
4.48349 -0.423163 -5.00969
4.73902 3.84839 -5.21388
6.6923 2.55922 -3.77305
0.346397 6.59052 -2.74997
-0.97815 6.96142 -4.40992
0.47461 0.133612 -1.10725
-2.96089 0.124307 -4.11257
-4.89405 -3.71804 -3.75176
1.79096 2.1329 -7.39993
2.89303 1.25319 -3.62875
0.523839 -0.0703901 1.23957
4.37975 1.06475 0.777259
4.4795 5.26637 -2.12431
4.31 -0.0723428 -5.24109
1.23904 -2.08147 1.23818
-0.752295 -4.11315 -2.82985
0.244324 -3.33787 -4.74001
2.26824 -1.87931 -2.40773
1.44733 -0.481797 -5.41687
0.322986 4.61458 -3.00144
0.358482 0.558509 -5.37395
2.5801 0.143006 -2.25466
-1.80409 -2.03271 -6.52722
-2.64512 -2.73654 -6.13774
-4.76173 -2.86255 -2.99799
-4.388 -1.94672 -2.28612
-2.48458 0.896029 -4.11645
3.57598 1.13288 -2.47795
3.27967 4.04037 -7.73723
1.80393 2.16033 -2.19969
-3.37945 1.8943 -1.8504
3.01381 1.64362 -5.73705
1.48148 -1.9077 -8.03976
-1.54817 3.09157 -1.99916
-1.63276 0.500021 1.75906
-2.05024 1.18178 3.05914
-0.758639 2.0853 2.76946
-2.51906 1.12235 2.04127
-0.795722 -1.25858 3.95964
-0.779733 0.64459 5.426
0.995858 1.26743 5.52208
-0.800244 1.68876 2.56914
3.32124 2.80015 2.38371
1.9865 3.39881 7.66747
-4.20012 0.914397 5.64707
-0.374233 -0.828092 2.34383
-1.51353 -1.3804 8.04374
-0.301614 -0.467759 3.01627
-2.50666 1.73694 3.0096
0.618805 6.33503 2.50922
-1.12592 -0.465571 3.33451
2.69304 -0.653674 2.68406
-0.480734 0.346062 5.60979
0.34142 -4.53266 5.39438
-1.74477 -0.988868 2.82928
2.20285 -1.93206 2.02806
1.12588 -2.81541 4.45549
-0.676762 -1.40081 3.01623
-1.39389 -2.55913 2.92357
2.34487 -0.421603 -1.87083
-0.0951081 -1.70169 -1.34251
-2.08707 -2.92247 -3.75324
0.316739 0.486761 -2.69102
1.71671 -1.89718 -0.899551
1.4687 -0.650595 -2.68808
2.03291 -1.33736 -3.31132
0.529293 -3.06459 -2.19124
1.8536 -4.64197 -2.97671
0.855314 -3.32626 -5.21181
-2.11882 -4.01641 -2.10768
-2.94934 1.87617 -2.32994
1.57488 0.871525 4.17205
1.13785 0.735416 1.74755
0.278257 2.26045 2.54379
0.279546 1.49429 1.5234
-0.913188 1.08775 2.30331
1.76144 -0.609621 -4.15545
-1.94381 0.137918 -5.46114
-1.91412 3.21217 -2.65136
-4.96729 4.03086 -2.75183
-3.34693 7.12894 -3.68687
-4.20373 1.85797 -7.26216
1.33513 -0.548581 -3.77775
0.924818 3.13973 -4.19993
-0.290665 -0.536417 -3.06086
0.337664 -1.15961 -7.13274
-0.959881 -0.4033 -2.81701
-1.02769 -0.889473 -1.0554
0.930878 -5.54283 1.723
-0.270323 -2.61424 2.55012
0.405573 0.766572 3.42858
-1.41703 1.2201 3.85505
-1.47054 0.925268 2.42549
-3.58646 1.42316 4.38201
5.91078 -0.402785 6.7733
1.27218 -2.4124 1.05832
-2.57482 1.08715 2.64969
4.35241 4.25207 7.5931
2.56364 -0.595693 2.53627
0.624771 0.695254 4.64542
2.61238 6.2216 2.36578
0.00164152 5.69369 5.95226
-6.42096 2.49476 7.16707
-2.39694 -0.279609 4.71682
2.5321 -2.37525 -0.931588
0.205555 -2.27171 -5.25284
1.52603 -1.93039 -3.42526
0.670227 0.41318 -5.32065
-1.05303 -1.22102 -5.40694
0.217659 -0.0815855 -2.15291
-3.19676 -1.45181 -3.94633
-3.19132 1.00665 -2.83503
-2.01198 1.66055 -2.01447
2.96365 -1.80292 -3.3112
0.853406 2.37667 -2.03969
-1.26127 3.03292 -2.7575
-3.54793 -1.8206 -5.25931
-1.12761 -0.476072 -5.55271
-1.41062 -1.39449 -4.93865
-0.843772 -3.00774 -8.45895
-4.4605 -0.593815 -7.0292
-2.56878 -1.1388 -3.9038
0.588971 -3.01568 -7.17072
-1.23977 1.39211 -1.51307
-1.01106 -4.27527 -2.10425
-1.14267 1.56041 -6.32508
-2.1369 0.73441 -2.30703
0.722854 1.07173 -2.0766
2.5867 -0.605898 -2.69519
-0.247395 0.171539 -1.7178
-0.099203 0.502522 -2.56224
2.99336 -0.33086 -1.23333
6.89046 0.376891 2.5967
1.18271 1.43006 1.13984
-2.53782 3.01328 1.82891
-0.158032 3.16745 -2.4485
2.66618 -2.69493 -5.59221
4.51503 1.24129 -1.33963
3.40229 -1.30094 -1.09946
-0.628453 -1.09958 -2.30837
0.588897 -0.557051 -2.63223
1.47256 1.61699 -3.91964
0.238541 0.885118 -2.63344
2.23598 -0.205431 -3.15556
-0.679323 1.68681 -6.45878
-1.65829 1.55026 -3.27245
-0.822013 1.88418 -3.99758
-0.298481 -0.44475 -2.67976
0.670595 -0.431523 0.907987
-1.25559 0.486463 2.01793
-1.23521 -4.53508 3.07597
-4.29332 -3.05778 2.51753
-5.21884 1.52857 3.84924
-0.422769 1.97578 1.80461
0.938949 1.30151 -1.27383
-1.09142 3.94237 -5.69886
0.323112 0.251683 -1.71725
-1.16143 -0.593063 -4.81554
-1.91099 0.112367 -7.50653
1.31151 -3.35125 -4.65021
0.978519 -1.31687 -1.94959
-0.14156 1.66161 -1.63592
0.127572 -1.75388 -3.23955
0.67759 2.57575 -2.33542
0.860388 -0.201228 -1.03565
1.8581 4.52436 -2.61658
-3.06951 3.10122 -2.26894
-0.528853 -2.08718 -4.00107
-1.49167 0.151148 -1.83025
-5.58206 4.51479 -6.79771
-4.28028 4.42675 -5.67649
-2.98687 -0.45456 -8.17386
-0.824212 0.621571 -4.05779
0.168485 0.310431 -3.31301
-2.08713 1.17349 -3.80436
2.43156 1.59407 -3.56332
-2.02769 -1.91762 -3.12692
0.573652 0.142025 -2.15024
-0.766184 0.130376 -3.20876
0.180471 5.83355 -3.64189
3.04753 5.18919 -5.73789
4.34958 1.26716 -4.98344
1.66199 0.326916 -3.5733
1.35356 -1.03136 -1.49459
0.213903 -1.3954 -3.07727
2.02412 -1.43244 -3.39334
-0.435882 -2.92389 -5.83952
1.82927 -1.49298 0.447594
3.02165 -2.97455 -1.65538
0.0827182 1.65548 -2.52519
0.839526 -0.761855 2.00669
0.977732 -0.626363 -1.48723
1.47829 2.23792 -2.59793
0.955075 -1.31437 -3.5892
-1.16327 -3.74104 -1.10778
-2.0704 -3.42825 4.50054
-0.582456 -1.1364 3.2051
1.00197 0.82189 2.62666
-0.842122 1.43024 6.26286
-3.16652 -2.48445 5.97984
-1.5621 -4.35253 0.953624
-3.84954 -0.263579 5.14138
-3.32017 2.04136 5.75944
-0.838964 2.43169 2.33255
-2.42831 6.60889 6.46683
-1.45639 2.1932 3.74896
3.34813 3.00067 -3.2868
3.1519 1.14655 -1.45831
2.72231 2.07403 -4.7591
-0.197293 0.809938 -2.02594
1.75899 -0.550524 -2.59956
5.33899 -2.28114 -7.67662
2.077 -2.61361 -4.06765
1.51756 -0.398092 -2.25967
1.82392 1.97333 -3.05492
0.014362 0.0501351 -0.919373
-0.472651 -1.38175 -0.164357
0.397336 1.2285 -8.01187
-0.0845265 2.25236 -6.66542
-1.03792 0.708309 -5.47282
3.10177 -2.79106 -8.10465
1.8041 -3.74257 -5.61446
1.20185 -0.38418 -4.67882
0.693747 -5.69436 2.80383
0.347448 -3.55935 7.9148
1.58928 -1.85399 -1.66985
0.0994559 -1.72023 -1.92525
0.0994559 -1.72023 -1.92525
2.76561 -2.68292 5.34576
3.10226 -1.03078 0.845275
-0.166567 2.16279 2.68634
-0.455794 -0.930608 5.8212
2.36153 1.44506 4.49594
2.84244 3.53231 1.87013
1.53244 0.00281436 -2.65093
-1.41627 1.66554 -1.37961
-0.134445 1.23085 -1.89454
-2.0987 0.655946 -4.70967
-0.866046 2.19214 -2.90403
3.53675 -1.05405 1.17921
0.573562 -1.5756 4.51639
0.116359 3.21809 -1.65753
0.173579 -0.831153 -4.15663
-1.43939 -0.663226 -5.62442
0.509698 -2.42162 -1.84761
-2.80861 -3.25218 -2.02756
-2.59665 -3.80465 -2.1945
0.363329 -3.26927 -3.90456
3.95091 -3.65814 -4.71094
0.264175 -2.17381 -5.68662
-1.30174 -1.87169 -6.70367
-5.6592 -3.01725 -5.21847
-4.28744 0.690592 -3.58469
-0.303797 1.79261 -4.82398
1.30202 0.431022 -2.06552
-0.205584 0.642334 -1.77493
1.61438 -0.233028 -1.95809
-1.45775 -2.81697 -7.2423
-3.61445 -3.47166 -4.8214
1.81608 -3.77706 -2.36541
0.548365 -2.39561 -2.84872
0.490437 -2.10475 -4.387
1.40334 0.394001 -2.62203
1.42624 -0.303496 -5.46019
1.34263 -1.00525 -5.93939
-2.13877 2.3906 -5.78911
3.34892 1.04351 -3.8111
2.42354 0.301633 -4.35954
-4.39805 -0.849849 -5.09148
-2.07859 3.67802 -5.81589
-1.47369 -1.01772 -5.71528
0.0818433 -0.567186 -2.25411
-1.09439 -0.96094 -2.84393
0.457671 -1.17186 -4.73357
-2.37146 -1.59675 -4.2377
0.625582 0.896876 -4.88795
1.46656 -2.10379 -2.82887
-3.98214 0.0926991 -1.75859
3.03871 -0.408294 1.49897
-0.243921 -0.253729 0.685762
1.94085 0.547914 1.43297
-0.886879 -0.755848 -0.88879
0.634502 0.443308 -2.1357
0.071135 1.42162 -2.97102
1.06401 -1.57687 -3.52951
0.413972 -0.148788 -4.07248
1.34079 1.89252 -2.87267
1.19051 0.943167 -0.776509
-2.10379 -1.3729 -2.94375
4.3497 -1.50589 -3.64132
7.73433 0.739096 -3.79143
5.22251 4.83687 -3.95717
4.35925 2.45376 -5.82091
1.95638 -1.28781 -4.83839
-1.11649 1.32142 -5.56619
1.65571 -1.32288 -10.6829
3.12039 -0.96715 -8.95025
0.788707 3.70678 -4.46767
-5.51977 1.06863 -1.71877
-5.59969 0.406485 -7.91037
0.845498 -1.468 -3.77176
-0.588208 0.541017 -3.79707
-1.51043 0.796626 -1.20924
4.71306 -0.968095 4.53534
0.676716 1.71574 3.19375
-0.107772 -0.428213 5.79893
4.11617 0.359123 4.20168
2.68165 2.15745 5.38966
-0.544782 0.0653809 2.1042
-0.404314 1.7043 4.63732
-3.17712 1.39576 2.29475
-8.07947 1.58437 4.78249
0.34201 0.514645 4.40963
0.764265 2.24924 2.56104
-0.908256 -3.22022 2.16727
-0.509464 -0.86953 0.580098
0.10131 -3.34038 3.62908
-0.845037 -2.4285 7.40113
-4.00789 -2.58789 6.5401
-2.52466 1.85152 2.64207
-2.64263 0.741231 2.75735
-6.15223 -1.09032 4.64639
-3.59063 1.0409 5.72244
4.11 -0.209797 3.73145
0.17655 0.863354 2.34824
-0.683263 0.66058 -3.52253
1.82363 0.857931 -2.79756
3.95256 0.843235 -2.65686
-1.13624 0.561342 -4.10946
1.27922 -0.0882355 -5.18461
-0.917506 1.13428 -1.14281
0.179528 3.57939 -2.33379
0.763991 2.47432 -5.67833
0.675382 -1.80695 2.52607
-0.816294 -4.71766 6.00795
1.24633 -8.06624 5.62547
-0.783558 -8.49255 5.73352
-6.7555 1.11483 4.25045
-3.14744 -0.132229 2.90505
2.62646 1.98963 3.67292
3.66263 -1.54859 3.9759
3.20917 -1.19047 4.43641
3.48066 -3.78184 2.26354
2.39795 -6.34986 3.94998
-0.375712 0.508536 4.44181
0.751833 -2.15094 2.76068
-0.906165 -1.49139 3.40117
0.605826 2.1707 3.63146
0.0858806 -1.10738 1.42019
-0.342533 -2.14924 -3.93367
-0.320446 1.71445 -2.4796
0.342713 -2.42762 -3.63161
-1.79532 -2.78007 -5.97895
-1.88377 -4.66315 -2.65378
-2.72212 -7.32404 -5.13488
-0.401757 -4.13762 -3.0896
1.83479 0.265432 -2.91288
1.74838 -0.0514963 -5.11206
6.45581 -0.334505 -4.08008
-0.72082 -5.36033 -7.05883
-0.812553 -4.84158 -4.87794
-1.51779 -1.18472 -2.15273
-2.9127 -0.724389 -4.40484
0.505077 -0.490452 -2.38735
-0.316106 -1.97849 -2.43926
-1.29607 5.98414 -4.39199
3.33688 2.39483 -3.00831
0.771368 -0.30986 -3.27751
0.754806 1.20951 -1.93537
-0.181522 -0.0150294 -4.28481
-2.17933 -0.983892 -1.8683
0.67579 1.49591 3.12612
-1.16225 1.07104 2.60196
0.735448 -0.843122 3.18893
1.69124 -2.16701 5.26502
0.369448 2.37518 3.30873
1.66882 -0.406358 2.59239
-0.770495 0.890283 2.45864
0.596633 4.18355 2.42479
-0.137325 -2.16767 5.13103
-0.264483 -0.360762 0.772453
-2.16231 0.637847 -2.12076
-5.2573 -1.96152 -2.57744
-4.48056 -0.733976 -4.00186
0.446388 0.627655 -3.18309
1.76538 0.707216 -2.79058
-1.89124 -0.929736 -3.68449
-0.251058 -1.03257 -1.56355
-0.592385 0.80167 -5.55729
1.30077 -0.908901 -0.8209
2.02425 0.042796 -4.96811
2.03971 3.34034 -1.99417
2.78264 -1.3009 1.19873
1.56565 2.8381 1.6671
0.577943 5.18556 1.94906
1.65556 0.647193 3.47553
-0.620268 1.52194 2.07005
0.602934 1.75212 3.53952
-1.47262 -0.11564 1.87338
2.10925 -1.28092 -2.13152
2.16398 -2.72272 -1.9298
2.15057 -3.3756 -5.24634
-0.495362 -0.333232 -1.48981
0.261894 0.97133 -2.03486
2.54754 -0.402338 -2.87423
0.929553 0.884709 -3.14948
3.41555 -0.530352 -2.38952
1.48043 -2.75945 2.36365
1.40626 0.0256736 4.50674
-3.0979 -1.07885 3.1805
-0.025888 2.16274 2.22494
0.838671 -1.53919 -1.8344
0.915475 -0.31529 -1.99932
0.630541 0.264499 -3.38869
-5.12959 -2.05947 -2.65304
-0.766858 0.435039 -1.80667
-1.94706 2.48843 -1.3991
-1.68706 1.2376 3.98936
-1.25687 -1.39654 4.18362
-0.96234 1.3492 4.73405
-1.90483 1.84962 5.55388
-0.955416 -0.00322335 3.28142
2.46783 1.18492 3.03096
-0.323918 5.10209 -1.80557
-1.0914 4.20906 -4.07862
1.16373 3.29029 -2.26137
-0.520397 1.28597 -2.08036
0.671385 2.54865 -3.92153
1.72274 0.98853 -2.43987
-0.570786 2.45931 3.79455
-0.266591 -0.487961 2.93432
1.07193 2.46835 4.19836
1.96827 0.279644 3.20947
3.50057 0.166808 3.64931
-1.26415 -0.765967 3.10425
-0.201423 -2.56357 4.66636
-0.637155 0.761798 -2.60013
-1.60379 -3.94125 -4.13226
-0.0476918 0.380224 -3.3843
3.49643 2.38529 -2.7764
2.38552 -1.52549 -4.37026
-0.29555 -3.60963 -1.70229
-2.65111 -2.32706 -0.965126
-1.2442 -0.566958 -4.56669
0.30719 0.980092 -6.90443
1.13858 2.06689 -3.74234
-0.820961 0.18752 -2.11504
0.609703 -0.499621 0.570725
1.28747 -2.84834 3.66179
-2.50289 -4.51152 -0.985733
-1.01452 0.630583 -4.82926
2.26425 -0.674201 -1.98217
-1.18661 -0.505596 -1.30511
-3.57341 2.07646 -4.76496
-0.712097 0.0204703 -3.3099
2.96056 -3.88583 -1.83602
2.32663 -3.04569 -2.2938
-0.976647 -0.546318 -3.54776
0.477461 0.591832 -3.36314
-0.0708753 -0.132822 -3.45433
-2.96791 -2.30466 -3.98155
-3.43005 0.228216 -4.33705
-4.71665 0.149733 -4.76396
-6.38968 0.300827 -6.16648
-3.67146 1.45258 -6.32088
-2.42192 3.47492 -2.63353
2.51288 3.44586 -4.09845
4.42564 -0.363867 -3.1653
-2.11196 1.08487 -3.39353
-0.154433 3.90429 -2.21126
-3.14726 3.74717 1.59151
-1.96156 7.64133 5.37804
2.10628 11.0489 4.11306
3.77865 -0.840278 5.8035
-1.98602 0.155627 4.64889
-2.49988 -1.93826 1.94653
-1.60236 -2.75124 4.80851
-5.31542 0.00865004 5.67542
0.502461 2.76724 5.00458
1.90344 -0.543992 3.16901
-0.635782 -9.44032 6.03171
-2.49952 -3.56536 7.45877
2.96954 0.360437 4.38034
1.7948 0.271209 2.69504
2.02212 3.05014 3.68668
0.877808 -0.101141 2.27258
-3.57155 0.856079 5.60012
0.752702 -0.0559452 4.44423
1.17014 0.13741 -1.8131
-1.12659 0.814647 -2.92559
-1.16082 1.02196 -3.52307
-0.935437 -3.26388 -5.81044
0.892058 -2.24522 -2.47459
-2.51652 -0.624991 -7.71828
0.885258 0.185648 1.92403
1.97083 2.9797 -2.6993
0.172819 1.32843 1.18322
-0.42755 2.87943 3.23411
1.49236 3.70667 4.38158
1.52639 -0.767095 2.13298
2.29103 -0.885077 1.74628
1.70842 1.46326 3.96808
1.45345 6.5784 2.30322
2.95468 8.26207 2.83012
0.920452 2.03534 1.58365
-0.452179 -1.83156 2.043
1.05198 -0.368067 4.01835
1.59198 -2.25483 -0.997519
3.90691 -1.18629 -2.85595
1.55656 -1.94436 -1.6102
-0.548084 -2.27241 -2.51094
1.01002 1.7296 -1.84523
-0.8693 -0.290109 -2.9788
1.3605 -5.28093 2.07059
-1.88838 -2.4373 2.91284
-1.82307 0.503859 1.94365
1.23455 -2.20769 3.26214
-0.574591 1.80787 5.44064
-0.86052 4.72631 3.67331
-6.47303 5.74234 3.99049
-1.37522 2.70529 2.48156
1.77678 1.91173 1.69662
-3.71613 0.221293 2.17283
0.323893 -0.00670937 4.41727
1.63394 -0.094917 2.13984
-0.380758 -1.24088 -3.63228
1.48384 -1.34753 -5.77113
1.26364 -2.68814 -2.79832
0.725534 -4.53172 -5.40843
-0.448909 -1.67856 -7.87744
-0.317698 -3.51802 -3.32918
-2.71381 -1.54472 -2.62925
3.02906 0.379325 -6.00678
4.96549 3.13624 -5.2143
-1.414 2.13906 -4.50316
-0.42788 2.00403 -0.690439
-0.00407462 -0.407548 -1.1315
0.43179 -3.92038 -5.20581
0.46755 -1.64265 -2.05896
-0.818411 -2.19864 -2.91621
-3.50997 -1.41994 -5.24761
-0.19933 -1.96754 -4.85595
1.25173 -0.454954 -2.89623
0.780675 1.18858 -2.1503
0.0792433 0.57079 -1.64567
-1.28713 1.7898 -2.43025
0.693074 -0.995994 -4.30392
5.41875 0.0943077 -3.09511
1.59138 -0.218529 -2.4887
3.35352 1.55973 -3.42239
2.43848 -1.11031 -4.01054
5.29723 -2.6738 -3.9662
0.150426 -1.01901 -1.53919
-2.33519 3.3958 6.0978
0.844981 3.08048 3.62085
1.64656 0.436744 -1.21788
-0.575315 3.88924 -2.54882
-3.41207 0.980655 -4.27242
-2.15842 -2.36308 -4.40303
-4.27111 -4.67215 -7.75989
-5.07015 -3.40701 -7.02259
-5.3916 -0.418558 -4.99973
-3.74462 -1.5695 -3.47903
-6.66067 -2.35327 -3.37967
-4.69468 -1.87462 0.938177
-4.89854 -2.69101 -4.3947
2.83295 -0.620054 -2.8627
1.26886 0.492751 3.17543
-0.17111 1.27779 5.75513
7.61154 2.01816 5.4954
3.59899 -0.40787 3.72098
2.86553 -3.27029 4.67998
0.839367 -1.16379 3.06735
-0.862768 -0.326738 1.13881
-3.69689 0.112807 3.7658
0.0216622 -4.2033 3.24036
1.63073 0.449109 3.77508
-1.0471 -1.00371 3.18699
-0.705345 1.67392 4.09781
0.140745 0.93872 2.16126
-0.435208 -0.496906 2.53359
3.24966 -0.351255 2.30912
6.1847 -0.14261 4.62033
2.29895 2.81652 6.59662
2.38224 1.41535 5.49239
2.92424 4.06053 3.38115
1.92126 1.81904 1.54154
-3.10737 1.62448 6.91721
0.917858 0.127756 5.95224
-0.0241076 -2.32075 2.87606
2.22086 0.612797 5.25922
0.396187 -3.71767 4.88162
2.18586 -1.79295 5.43766
4.47642 -2.82811 1.33437
2.46726 -0.251399 4.72212
0.0445695 -2.4081 6.2346
-1.48286 -0.376948 2.8037
-1.30904 0.128031 4.53699
-1.97701 -3.23149 2.09501
-3.02252 -2.54279 4.58403
-1.21927 0.674139 -2.09001
0.104528 0.59731 -1.61851
-3.94437 1.37842 1.56326
-0.787373 0.964174 1.96311
-0.727827 2.14643 2.47858
0.481262 0.714706 5.94686
-1.89146 1.86167 4.94847
2.37838 1.83341 3.61424
0.273127 0.93417 5.60819
1.37751 -3.37538 9.85366
2.50387 -4.58635 4.09511
5.44348 -5.4623 2.04838
6.46316 -1.40691 1.75299
3.43558 -3.16669 6.1001
4.38984 -2.05343 9.92265
-1.47053 -0.903133 6.87259
1.91967 0.0655087 6.87473
1.5569 -0.822968 5.7921
-2.24455 -1.3765 3.00833
1.45798 1.33764 2.85259
5.85702 -0.0570065 6.8058
-1.32791 -3.87172 7.16188
-8.54832 -4.01256 2.33958
-1.5842 0.119857 2.12627
1.46873 -1.65423 -0.791235
2.77397 0.141774 -3.74039
1.63085 1.07622 -2.18731
-1.52361 0.42934 -2.1061
1.20467 -1.57378 -4.25424
-0.483731 0.270413 -2.64973
-0.397538 2.31442 -5.68786
-0.816934 0.155501 -2.83683
0.832214 -0.61066 -2.56374
0.997028 -1.7751 -3.87963
-0.0928877 -3.94529 -3.3792
-1.24918 -2.17836 -4.16783
-1.00544 -1.23555 -6.25074
-5.97342 3.46684 -4.56793
1.42043 -4.14198 -5.00445
-0.450354 1.67434 -3.77283
-3.46443 -1.54834 -2.52335
0.254652 0.557493 -5.33869
1.17975 -0.888843 -4.05568
-0.0746152 1.54375 -4.4791
2.30662 -1.95461 -5.37744
-1.85459 -1.1411 -1.96437
-1.38114 -0.941347 -6.45007
0.796563 -3.28845 -1.06733
2.50211 -1.75509 6.31249
3.18009 -3.94926 2.94265
1.03486 -0.756725 5.35085
1.7645 0.0744959 2.75984
4.98249 -1.40073 5.20466
0.0614568 -6.19231 4.26465
2.20165 -6.73245 6.02977
2.64005 -5.73746 3.84564
1.31779 -2.37305 4.97024
3.87382 -0.444484 6.22374
0.0955932 3.41851 2.83802
-3.88153 3.77404 4.99809
0.0620522 3.38962 5.27056
-3.15773 -1.26323 2.57325
-0.411165 0.856961 3.04812
2.95318 -1.24569 3.18847
-2.43043 -1.63501 2.85962
1.62054 -0.00135509 4.8368
0.62691 2.41492 0.380876
-1.30925 -0.0328331 7.48473
-1.25748 -4.9674 5.59553
-4.97467 0.1411 1.29295
-2.99431 1.78559 3.82799
2.50569 3.14262 4.57853
0.98685 0.995815 4.08215
-0.742923 -0.504846 3.39296
-1.31347 -0.343802 2.01911
-4.41126 -0.448754 5.8525
-0.274743 0.865469 1.05458
-1.66311 -0.256569 3.05935
3.39622 2.26357 3.55983
0.371547 -0.990738 0.864183
-3.32805 0.94366 -2.83849
-0.241757 1.40704 -3.00319
-0.987096 -1.09019 -6.70449
0.846479 1.07207 -4.87562
3.58239 2.66534 -1.89247
2.91496 4.21082 -4.21969
5.55076 0.763507 -3.61786
2.30554 2.12025 0.8665
3.09507 0.126841 -3.33881
-3.10341 -0.312179 -3.75928
-1.05894 2.22347 -6.91932
2.28269 1.86838 -6.32976
2.08833 -2.17044 -4.57506
3.71267 1.50183 -6.17839
-0.862593 0.0876082 7.03101
1.06756 -2.16631 8.00703
-0.072233 -1.46888 2.50007
2.24746 1.3871 5.46181
2.01985 -1.39575 2.23893
3.13416 3.32198 1.29707
1.56888 1.17649 5.26101
-2.64721 0.188605 7.80159
-0.610457 -1.43424 1.76649
0.142101 -1.43656 5.9919
-1.45493 1.66186 4.56496
-1.23394 2.68601 2.80703
1.18959 0.379143 2.35384
0.504765 -1.32575 3.6598
-0.925974 0.0585595 2.63742
-1.7315 0.0136231 1.93085
-0.482214 -0.32102 2.08403
-2.10757 -2.2287 4.94743
-1.8084 -2.64214 3.01822
1.6765 0.933356 3.38511
-2.07724 1.23969 2.29233
-1.07247 4.15728 3.90221
-2.90169 2.69699 7.61563
-0.883047 2.78766 1.84612
-4.04356 1.19959 1.93327
-1.11694 3.12108 1.55994
-0.416687 -0.720894 -5.91519
-1.97325 0.616111 -6.10429
2.04099 -1.73791 -3.98098
2.51824 -1.81799 -5.0393
1.60236 -0.557472 2.58852
2.67417 -1.08507 2.37459
-1.39871 -1.44222 2.2092
2.99545 -0.21801 1.89209
-0.623003 2.93021 4.94987
-4.41355 0.59596 6.64274
0.605742 -1.25294 4.69572
1.43967 -0.476107 0.980552
0.663236 2.13372 -5.81762
-0.338681 0.509113 1.38546
-2.39073 -1.11467 3.40481
1.32453 -0.609369 -4.76802
-1.93657 3.51345 -4.78524
-1.07417 2.88743 -5.96865
1.44982 1.81062 -1.8058
-2.22039 0.497337 -1.00584
-2.2758 -1.9196 -7.0782
-4.62899 -2.04161 -7.30555
-0.659922 0.492682 -7.24572
-1.25906 4.25557 -6.35146
-3.93683 0.48275 -1.91691
1.24104 -0.484456 -4.59275
-0.939371 -0.974467 -3.2518
-0.439157 -4.7041 -3.16537
-2.74272 -1.51322 -4.09966
-2.02604 -0.343609 -3.96664
-1.07958 0.710035 -4.11273
-0.519136 -1.10388 0.831374
0.632046 -0.808818 -1.30329
5.0334 -3.28571 -3.03081
3.29947 -6.50088 -4.8723
-2.14005 -0.0995876 -3.81876
-0.499813 0.675721 -2.0206
-2.6594 0.333828 -3.2662
-0.998651 0.145123 -4.17632
-1.13095 -1.14802 -3.93085
1.63593 0.634255 -3.01413
3.24178 -0.156385 -2.05121
5.20249 -0.834977 -3.11115
2.42264 -0.759393 -3.08157
4.56336 -0.0488635 -4.01494
2.89442 3.92451 -4.09545
2.51527 1.52921 -5.17453
1.54398 -0.410954 -3.22244
-2.27961 -1.48163 -5.91524
2.07471 0.458291 -6.49687
1.46023 -0.809323 -4.92472
1.9863 0.971897 -5.87221
-0.47644 -3.88771 1.15863
-2.80902 0.210843 -1.91975
-2.93811 -1.54854 -3.27706
-1.38957 -4.69709 -3.05014
-0.815602 -0.686175 -1.70826
-3.62262 -0.878248 -3.27311
3.05606 0.155821 -5.89724
1.13136 -3.77543 -4.91396
-1.65698 -0.218803 -4.35606
0.789763 1.50399 -3.1586
-4.57959 0.794955 -5.28624
-1.65833 0.826094 2.03944
-0.519598 -0.922342 2.92734
-0.780883 -1.11687 3.36328
3.20996 -1.43437 2.70656
-1.35308 -2.06053 1.40955
2.69038 0.0805436 6.64573
3.13352 -3.10279 4.37812
-0.32151 -2.46666 2.90136
-2.34859 -4.26986 4.84631
-5.29246 -3.2191 6.19274
-3.47911 -3.4962 3.30475
-5.14711 1.78744 7.32488
-5.9765 5.49516 4.04916
2.56078 -5.32096 2.35576
1.96969 -3.34266 3.69215
2.16992 -0.989291 4.69893
-0.91253 0.143862 3.46336
-4.76888 -3.01678 2.07053
-0.414574 -3.02699 1.74295
-0.942889 3.09325 3.5412
-1.91325 1.18092 1.97699
0.558196 1.11642 2.57917
-1.11879 -0.530617 2.106
-1.18851 0.582715 1.74785
-3.44992 -2.34208 1.59969
-0.105975 0.0742931 1.72972
0.659751 1.87113 1.48449
-0.0140138 -1.12617 2.2159
-3.86326 0.0465152 2.09562
2.0068 -2.39101 3.67024
1.29067 -2.20377 2.66771
-0.139169 -0.160009 2.34106
2.19718 0.539104 3.80306
1.24879 -2.33978 2.91037
-4.40251 4.52161 5.9273
0.665557 6.41127 4.94239
1.64308 8.52873 6.89658
-1.00313 0.114495 3.06271
1.29643 0.265503 1.48414
0.0143283 0.262729 -0.548382
1.45072 -1.20872 -4.86032
0.826426 -3.37296 -1.88061
-0.0335439 -2.31894 3.85566
-0.896768 -2.13843 5.30013
-1.87188 -3.32998 2.60376
-4.28079 -0.985445 5.85398
6.81121 0.276126 3.38196
0.542252 0.0447268 0.632562
-3.54351 -1.26107 5.5193
