-4.84443 -4.23125 18.2119
1.07347 -7.06802 19.7277
-2.32575 -3.16867 30.2697
8.44196 1.81429 27.7192
6.45496 -3.70644 22.0956
5.24182 -4.64915 13.4882
-2.64714 1.6245 19.9174
-2.01321 -7.24857 16.1012
-6.02976 0.0579322 19.9132
-6.07065 -2.99932 22.7189
-0.593365 0.444843 12.9499
-3.18762 0.0653842 9.71228
3.41283 -2.98597 10.9245
-1.30952 2.31822 15.5599
3.09868 5.48289 18.6963
-3.10635 4.0779 18.8196
1.5406 1.83239 17.748
3.71585 2.83448 17.3241
-1.69776 -0.727024 11.4124
2.1832 -5.44123 11.0261
-3.36644 -13.0726 8.33804
-1.98383 0.51354 19.9434
-4.70315 6.70762 21.6618
-2.28826 1.71822 9.77956
-4.84467 2.53976 11.1421
-1.3386 -7.14112 16.7704
-0.156674 -2.61705 28.6621
3.26883 8.07787 17.0173
0.415428 0.178848 15.5925
-1.55883 -2.92546 9.40705
-1.20017 2.51513 12.8599
1.33364 1.25477 13.3071
-2.4071 -3.55545 12.7608
-0.633229 -2.72944 11.704
5.87693 5.7078 13.5178
2.09453 10.2108 10.8704
-2.1433 -1.17384 17.1988
-6.19385 6.1261 19.2549
-6.36006 5.73889 29.3644
-3.96706 1.02049 29.9256
0.595802 8.497 22.712
4.82389 7.11085 30.344
2.02588 -6.19983 18.5138
-8.40437 -5.29043 19.6276
-5.02988 2.17741 14.841
2.00563 -0.404424 7.07597
2.78009 0.637882 11.7429
3.06849 -0.175814 6.19793
1.00935 2.05431 12.8403
2.46381 -2.92347 11.1529
6.25318 -4.23613 14.441
-0.195227 0.809566 12.7898
-1.31674 -2.87533 6.64005
1.29924 -10.6704 2.4536
0.549966 -18.102 -7.62913
-2.18636 -18.4787 -12.0124
-6.82663 -6.32337 -15.2277
-2.80983 -4.35098 -16.7467
-3.76227 -0.254881 -14.8879
0.81944 7.25633 -15.6686
-0.454804 -2.84429 -22.9739
5.34405 2.05338 -13.3341
3.05937 -2.96329 -11.9619
-1.05485 0.0231631 -9.74787
-2.3043 3.87628 -13.9539
-0.524058 -1.74377 -22.9459
-1.37775 7.56048 -22.6035
-1.204 7.21628 -19.7561
-6.45451 -2.51084 -16.9712
3.59418 1.4586 -19.514
-2.34997 5.85955 -14.0127
-3.83843 -2.46552 -8.48343
-1.9924 -3.46083 -9.29805
7.3497 -16.0197 -10.7671
3.68529 -11.6604 -1.43317
4.27997 -6.83404 -4.1957
8.17781 -3.70976 -9.02083
18.3395 5.46533 -6.85599
17.2809 1.29468 -7.77085
15.6768 1.81408 -7.48616
4.88089 1.73987 -3.76937
10.0921 -2.13666 -5.67661
12.5684 -0.598348 -4.53832
7.67858 -3.97915 -6.17231
12.7932 -0.722606 -4.76219
15.5748 5.14103 -5.14556
12.2574 -4.26614 -5.53533
14.036 -1.63404 -6.08308
10.3014 0.842836 -7.27862
15.2678 -4.9984 -4.14869
13.5864 -2.1153 -7.92291
19.4371 3.71997 -7.59421
9.04796 2.47651 -3.52793
16.2289 1.88829 -4.20056
17.2254 2.97489 -6.40444
15.6177 17.5002 -13.6222
20.8845 16.4492 -13.1925
18.2035 21.5809 -8.03832
9.69248 21.9239 -2.99984
17.5356 19.1881 -7.73596
24.6166 13.9725 -15.984
19.6794 16.512 -17.4063
19.3255 11.9113 -13.0238
17.3931 5.07549 -15.2192
11.6531 19.4628 4.51924
9.13029 16.668 7.53175
18.5524 3.94864 8.36068
28.8847 2.33797 4.49533
28.2024 7.88316 8.1113
19.2708 -2.08906 7.44448
12.7177 -0.0429106 5.69806
15.9917 -2.67189 4.45761
15.7494 -1.46702 5.62899
7.91962 -3.81136 3.7871
-0.451073 -15.5556 7.76969
-9.39852 -10.9098 5.72221
-3.5007 -8.67919 5.21657
-6.08046 -10.5863 7.13827
-4.41157 -13.7807 -3.22937
-3.45822 -14.1341 -6.46882
-2.88057 -20.1556 -17.8335
10.2683 -21.635 -10.7544
8.8115 -20.8163 -12.4695
12.7915 -23.4571 -15.6599
12.7097 -16.2357 -16.0846
3.91419 -8.35881 -7.93566
3.03542 -15.5453 -7.91862
5.36279 -16.8878 -5.24403
2.85823 -10.8307 5.83891
9.49726 -16.4949 10.1597
4.36855 -15.2945 6.58931
12.8591 -4.16861 9.51858
15.3854 -6.20328 9.59065
16.7352 5.55431 4.34417
3.91159 -0.768721 9.42226
-2.76975 1.19477 12.7347
-2.05167 -2.77989 12.4852
-1.83013 2.22754 27.8809
2.99749 -4.59525 26.0799
-5.03285 -8.3738 26.2829
-14.1161 6.55875 9.85165
-8.70873 14.4504 3.58487
-7.05402 2.55676 3.50774
-13.4962 -4.59769 8.1076
-11.1672 -7.24996 3.03392
-10.7262 -6.32687 7.57839
-0.153468 4.98107 17.2893
-8.6605 3.30279 7.69712
-12.0348 5.54293 6.33625
-8.68606 7.1027 6.30342
-6.66778 5.2286 13.495
0.820448 -6.53127 19.7331
-1.87092 0.165866 10.5444
0.377489 0.527785 9.4523
-3.44503 -1.00087 14.1345
-4.49577 6.74982 14.2601
-7.89455 -3.37676 14.6309
-2.74517 2.61345 14.8621
4.29297 1.98454 21.6695
10.5748 10.1385 30.7852
5.12624 13.5836 27.0767
9.3885 -0.608419 16.9932
0.650817 -1.64799 13.7609
-1.874 1.98665 8.32816
2.7064 -1.26363 9.42918
-1.2275 0.106612 14.3521
-1.00578 2.43629 10.3528
-3.24162 2.17099 18.1364
0.428076 3.99896 16.6679
0.780393 -4.69715 17.1404
4.94168 2.02504 18.3415
7.07647 -3.94424 17.5361
0.674136 -1.23352 18.4589
-1.54049 -3.25407 21.4614
-1.42403 -0.657548 9.85372
2.46335 5.0202 17.3588
3.22968 -1.94175 9.81494
6.4249 3.92637 18.6869
-3.2639 -0.0867341 16.6215
3.97561 -2.30476 14.3191
1.85111 -2.3669 15.4391
-1.71625 1.40633 15.3226
-1.01931 5.40847 20.8689
-11.2531 4.8358 24.7676
-2.98193 5.00765 16.0041
2.35294 1.01561 22.0447
2.94001 -0.496207 15.8272
6.69761 -1.12714 20.3262
2.93556 0.150432 11.4835
2.21511 -3.05621 15.6892
1.33058 -1.69057 15.7443
-0.998358 -1.34325 9.60168
-0.228838 -2.98678 13.3162
-0.945249 5.14398 22.6081
-4.33235 3.64722 23.6131
-8.93652 -5.33329 7.44886
-7.06781 0.615707 4.53145
-0.562793 3.27011 16.5609
-0.0971204 -0.853659 18.5936
-3.4698 2.44944 20.301
-5.75413 7.77172 22.8522
-0.175857 3.28772 20.635
0.641895 -4.24448 13.4689
-1.80678 1.58428 14.9013
-2.41076 -6.70346 14.4986
-4.9064 -2.42109 18.8411
-2.51236 -5.26292 19.4635
-1.36979 -2.90495 12.8169
2.59887 -3.00072 9.49563
0.792065 -0.545836 16.5896
14.6895 -3.46386 10.8438
1.95021 -9.44244 5.98794
0.846862 -4.4661 14.9109
-0.0466822 -0.149191 15.6552
-2.78967 -6.54131 18.2537
1.54453 3.41701 18.9822
5.1412 -4.9339 15.5877
6.75528 -1.74607 21.1017
3.99511 2.25482 18.2417
-5.13453 -2.98163 15.7338
0.546334 -2.12122 12.879
-1.65259 -1.50124 25.0686
3.27953 0.546411 22.5538
4.58988 3.90635 16.057
3.09451 4.75955 15.4949
0.271309 2.84959 12.7217
-1.77793 -0.435971 11.9406
-1.37814 2.58113 18.8774
2.48949 15.3378 6.39381
-3.19513 4.38722 8.7466
-3.63981 6.97501 3.0926
1.12589 -0.759459 10.6114
-1.61522 -1.04502 11.3229
-0.0131166 -1.66774 10.0386
-2.48458 0.506679 12.4604
-1.83126 2.19195 7.88104
2.98832 0.391573 9.66564
-1.93694 -0.207531 16.4397
-1.32365 2.54449 19.1684
-0.617474 0.482299 15.9124
-1.5186 -2.30064 8.08169
-0.854727 8.9944 22.6903
-0.630991 7.161 22.4161
-3.61831 4.62703 12.2927
4.16137 -5.01302 18.5905
-1.13724 1.68234 20.3021
6.01858 5.87232 16.7036
3.1578 1.83027 14.9487
-0.227156 3.78149 21.7053
3.5094 6.44945 16.4089
3.89925 7.43099 18.8243
0.714405 1.15068 19.5973
-2.94409 8.10272 19.528
1.02164 -0.929791 9.39236
-2.58036 0.455779 19.5676
3.01581 -3.41319 12.8392
0.642775 2.01381 18.8084
5.44073 -0.34458 18.6634
9.13731 8.53672 24.1575
0.932459 1.39501 14.7842
-0.113063 -0.803785 10.0387
-4.9744 -3.17133 10.7315
-12.5583 -8.67889 6.69953
-19.7653 -17.5651 11.6852
-19.9071 -11.4279 13.6978
-6.96193 -11.2648 4.4717
-15.5559 -1.23778 7.83003
-19.2297 3.93201 7.97253
-15.4268 -2.09433 5.69018
-1.77972 -9.19329 4.75545
-16.9238 -12.6735 16.8909
-14.0428 -19.1956 6.51828
-4.05632 -14.3425 6.95754
-0.215801 -10.8275 2.49602
4.13418 -8.30499 4.38632
8.36027 -0.611809 0.777072
7.3001 5.25229 3.43449
9.16806 2.07168 -6.78948
1.67577 -3.39678 -12.907
2.69669 -1.75033 -8.25837
2.14279 -1.68365 -9.75968
-0.650143 -1.56954 -11.291
-1.32107 -1.12851 -7.18514
-2.939 3.81275 -20.823
-3.2961 6.79226 -20.2519
-1.5678 3.82884 -23.9608
7.16737 12.354 -24.3794
4.386 6.699 -17.2178
2.73259 2.8635 -13.9674
4.34429 5.03335 -17.5307
1.45121 -0.429097 -12.2854
-2.76283 8.31412 -17.0814
-3.27947 7.33346 -21.2272
-4.27918 -2.47798 -23.7596
-5.03228 5.77404 -13.3666
1.7572 -6.37808 -13.4886
1.68135 1.09686 -15.8104
-2.33501 10.8336 -8.94323
1.54242 4.10664 -11.616
-3.11226 -2.78528 -18.799
5.38791 -3.39566 -17.821
1.04815 4.26112 -14.4598
-3.51718 -2.90008 -14.9509
2.18667 -3.7068 -20.3291
-7.63255 -0.146583 -13.8993
-3.2783 -3.45385 -14.2756
-3.44368 6.79945 -16.5659
-2.49316 11.2319 -8.16195
-4.50568 5.52751 -1.85682
-3.94017 0.238413 -13.1425
-2.46225 -0.47205 -15.0914
7.93726 -7.00365 -8.43597
8.80247 -7.63717 -8.04608
0.606469 -14.6473 -5.19275
4.5529 -6.69432 -16.6363
9.55922 -8.39213 -9.85794
12.3366 -15.9649 -12.4588
16.0456 -11.7639 -15.3143
7.36489 -14.0192 -4.56665
4.40464 -9.03144 2.49426
5.27209 -15.7857 4.71506
-1.29853 -7.5366 4.38388
-6.34513 -15.2885 10.2508
-4.91804 -13.1664 5.23116
10.1531 -6.4971 9.80877
10.7731 -7.25356 7.87852
4.64143 0.701169 12.0884
1.22557 15.8742 4.56184
1.60756 3.96433 9.39801
2.09426 12.7016 5.84531
0.636917 20.7064 9.71793
12.0867 28.4879 10.5154
13.6359 13.4157 9.92075
13.6124 4.57878 5.06808
15.1934 9.08713 9.19363
6.3269 9.69232 6.12578
11.32 12.5727 9.39814
4.14946 11.2777 4.36543
3.74774 17.7414 4.63851
-3.78421 15.1325 11.4336
0.385897 6.09205 5.07573
-9.73537 10.0417 8.12442
-11.3787 8.34443 7.72052
-9.767 15.4557 7.24375
-9.21892 14.2311 6.64413
-3.14785 4.99228 10.1387
-4.96464 5.37 13.0101
-17.1774 -6.40982 5.85055
-6.36648 -6.79756 1.75945
-4.38224 -3.44131 12.0964
-4.25149 1.16906 10.8252
5.30353 -2.79915 15.0315
-9.77461 -7.79273 22.9453
-10.7494 -6.93019 21.4471
-10.4946 0.0354306 24.6798
4.63167 -0.69336 18.972
6.01826 -0.485488 14.1908
7.02784 -4.17626 3.86749
5.30906 -9.10152 7.96334
10.0644 -3.16061 2.71962
15.9614 -11.1132 6.41962
13.8403 -8.65746 5.69202
6.1279 -11.6985 9.02381
19.1894 0.927725 7.70349
16.1147 -0.909866 9.66376
15.1158 6.77603 9.87927
11.5891 3.39091 9.45359
7.94076 2.04807 1.52723
0.139439 4.97531 -10.7241
1.64665 9.39451 -7.62951
-1.24153 16.1839 -4.53821
11.5295 25.0818 -9.41194
4.01197 13.693 -12.5464
8.23958 8.25181 -4.64037
-2.12521 10.713 -4.96972
13.2229 7.14232 -7.2843
9.6992 4.25311 -3.89513
9.3502 -4.51863 -4.69449
-9.43914 -5.9107 -6.46481
1.90031 -8.01968 -4.30085
4.06747 -13.8466 -5.52553
4.76483 -15.5329 -8.67392
4.79295 -3.85668 -1.62777
11.4273 -1.34251 -3.04755
10.7007 -1.3184 -6.35444
4.79535 -10.4787 -7.98251
1.32087 -19.1832 -8.29378
-0.119805 -18.6913 -16.9214
-0.136978 -8.22679 -19.6781
-2.88749 -1.74201 -16.3026
-0.868078 0.254668 -8.6503
8.40943 4.73826 -5.58793
15.1717 6.82925 -7.27013
16.3819 2.57718 -7.41379
14.8078 2.52203 -6.80101
16.4912 5.49461 -10.1258
21.4648 10.2736 -9.13653
8.15561 9.0589 -10.0851
-0.519129 18.0371 -10.965
8.87847 14.2424 -8.00892
6.45373 3.86596 -2.9709
1.32124 3.77348 -9.22076
-1.96736 4.45797 -16.2272
1.89316 3.60431 -16.4468
-0.428135 1.01055 -2.51188
1.75952 -3.05034 -15.0821
1.03781 12.2889 -9.18986
-0.565113 12.7739 -3.01841
-4.56239 7.56029 -7.53328
-1.38811 3.56986 -0.454496
3.19495 6.28309 10.6227
0.1923 1.80686 6.58373
-0.428988 0.0761984 5.45747
1.15639 0.145151 17.4707
-0.472625 1.3784 23.3765
0.860396 -0.581624 14.8989
-2.94395 -1.93002 12.6067
-10.4282 0.544491 -4.52224
-11.6453 -19.3451 -8.26294
-15.7356 -0.168756 -15.1772
-10.3842 0.949109 -9.49707
-5.51053 8.0651 -3.83092
-9.11511 13.812 -11.0231
-12.4153 9.45739 -8.80229
7.593 16.035 -9.54344
10.6755 16.1457 -9.7278
8.91256 22.8047 -3.08305
5.97375 14.7996 4.13353
-8.62573 7.77192 2.51382
-15.5736 1.81355 8.36812
-5.54824 3.22082 4.28453
-17.8808 -5.97712 5.47049
-15.2285 -7.25019 7.87803
-13.2317 -6.47145 5.28263
-16.4317 -7.92407 8.87235
-16.4861 -15.1528 13.5051
-9.31365 -11.3862 8.84405
0.918369 -17.1037 9.34777
3.70631 -18.7393 8.12856
-6.88847 -17.9116 5.77864
-0.0655508 -23.9119 8.68535
-4.57347 -18.5477 2.05039
-6.39101 -16.6522 7.60009
-3.57283 -17.7285 3.72109
-12.484 -13.8164 6.11757
-12.9349 -8.83013 5.35202
-5.63285 -8.41058 5.05212
-3.68244 -16.9785 9.40587
3.8168 -19.9856 -5.71519
2.9065 -16.0162 -10.932
3.17656 -24.6178 -11.8882
8.75847 -12.2425 -8.86829
18.3071 -8.39946 -6.00558
11.7016 6.68681 -5.08023
3.27273 11.0662 -4.61696
-4.13662 18.005 -12.7531
3.57928 16.8822 -9.62261
0.224349 1.66635 -18.0178
-12.4046 -2.54985 -2.92986
-9.56002 4.27288 -4.48608
-10.0751 -3.75503 -9.19331
-14.1489 -4.20888 -4.41344
-2.47614 1.87025 -7.25591
-1.96586 -0.0207825 -17.0322
-2.06973 2.5636 -18.367
-0.583016 4.52434 -17.325
5.22413 -3.97072 -18.4894
1.15966 2.62955 -14.181
4.62365 4.30022 -14.7799
3.98978 6.08189 -13.3652
-2.48701 -2.3822 -14.2208
-1.66048 4.89232 -14.576
-8.1464 0.421376 -28.764
-0.158498 2.55359 -22.8474
3.10622 -0.280972 -12.7204
0.231988 2.87738 -8.56413
-1.7954 2.95449 -14.1112
-1.82387 -0.808164 -17.5481
7.0213 -5.3374 -21.6137
-5.20501 7.89575 -17.1169
-1.87122 6.08509 -14.4668
-1.24975 -2.36284 -10.5884
-2.87686 -2.85218 -9.3472
0.875794 0.153743 -11.2249
0.845812 5.75441 -15.7415
2.52126 7.36827 -22.1844
-1.64937 3.04837 -21.4737
4.14349 -4.58984 -21.656
1.76823 3.65238 -20.8486
-2.23304 -7.57954 -16.8253
6.36101 0.287983 -11.069
1.6712 1.89481 -5.75663
16.35 7.67694 -9.73215
15.7317 2.74646 -5.43376
12.6509 -0.631887 -2.49179
-1.12533 -7.49633 2.38803
-8.46126 -7.99306 -5.71947
3.4498 -3.54998 -9.29922
4.89128 -0.973381 -11.0675
6.09558 0.589852 -21.9208
4.85889 1.36748 -23.763
13.2225 0.944926 -25.8823
14.4533 0.658711 -7.72347
20.2469 -1.35266 -8.40473
19.7876 -10.5284 -8.46592
19.9457 -1.24902 -10.2149
14.7584 7.38148 -10.58
12.2999 9.47663 -5.16331
5.08144 5.85699 -2.65661
19.0998 0.507995 -3.46019
24.5874 -13.0036 -20.1165
19.9332 -6.23822 -16.4677
18.4016 15.8003 2.73368
16.1545 14.072 5.9448
14.5789 8.37219 16.0412
9.34803 2.05982 5.00255
11.0957 2.04057 4.86988
-1.59471 3.60311 -1.59037
-8.04771 7.35859 -5.72157
-17.2587 7.46125 -12.2091
-11.4218 0.327058 -6.3775
-5.82703 -5.54573 -4.5607
-8.72893 -8.56095 -6.6318
-7.67814 -4.84678 -3.3924
-15.2263 -10.5734 -9.72059
-13.5236 -11.1357 -10.1692
-17.5091 -16.3877 4.92535
-21.5152 -12.1798 2.15201
-11.9204 -13.5561 17.0591
-4.03515 -5.36396 24.3488
-3.37926 7.53058 17.5594
8.54137 6.55855 24.2274
-0.315067 0.223676 10.6429
-4.71887 2.60929 16.0224
-4.22723 0.182289 11.0372
-1.23406 2.16686 8.54092
3.76693 2.26434 16.0174
-3.29007 -1.85079 29.3483
3.30567 5.87298 14.6101
7.91195 6.4904 15.617
11.7391 -1.0839 9.86527
12.734 -11.4532 6.15483
6.18265 -7.40366 7.60521
18.0723 -7.64818 10.6154
14.5711 -3.17986 9.29769
-0.489646 2.6708 13.8183
4.16609 -0.966061 18.6726
-5.02845 8.21928 17.1074
-7.99912 2.28005 -0.933327
-11.5142 4.39209 -4.08704
-15.4579 10.7618 -6.68815
-22.5833 3.63055 -6.09222
-21.3667 7.88645 -9.3217
-16.4487 10.4396 -8.52887
-11.6241 10.9333 -8.59305
-20.7837 -3.96403 -10.9869
-12.2246 4.11312 -5.19111
-5.40717 -1.7648 -2.81752
-11.6669 -12.3463 4.55006
-10.6653 0.0271945 5.36904
-11.9209 -11.7211 7.86263
-2.1388 0.0168917 15.4234
-2.44592 5.45395 15.7371
-5.91883 5.58719 17.9489
-9.25634 -6.88082 19.6185
-5.30179 0.997539 13.3024
-1.75504 4.75264 18.2671
5.87987 -4.91257 3.15124
5.87987 -4.91257 3.15124
6.65662 -6.10996 4.63137
8.95176 -13.8357 10.3895
4.55435 -14.4617 6.66197
10.9816 -13.2246 12.8342
10.9122 -18.0129 9.82983
6.16196 -19.0616 9.98617
3.18382 -23.4281 10.0806
-6.31994 -13.8729 10.1236
-2.18948 -14.6747 12.3959
2.74749 1.49779 11.9321
-2.64753 4.45396 12.9747
-2.94999 3.23719 8.11038
-1.35615 -1.01474 16.4407
-1.39468 1.17246 10.1863
-0.537251 2.25957 9.82694
-0.805215 -0.629217 11.5948
2.62646 14.4882 6.97642
0.775296 11.2487 8.49049
-14.7891 -10.7723 6.84907
-6.75955 -12.2324 4.21827
-3.13933 -8.33336 6.71941
-3.72074 -16.9606 7.5433
3.21377 -9.79735 5.63423
4.14941 -10.0897 6.05556
4.02271 -1.36172 14.9869
3.6634 2.33409 16.5802
1.4542 -4.92079 21.8633
2.1369 -12.7916 13.0228
-2.55172 -4.224 11.1024
5.44602 2.31416 19.0277
3.98659 -2.10948 14.6786
-5.52346 8.05847 6.35397
-5.24525 5.78646 5.06207
-11.5813 2.39584 7.32052
-10.0402 6.81291 7.05814
-10.9221 9.84197 8.96893
-2.76599 7.66559 4.41976
-0.114971 20.4667 3.05195
1.03172 13.2905 -9.86423
9.27115 10.8889 -5.67029
1.4998 8.13265 -2.18794
2.5248 4.73586 -9.02247
-6.00139 1.00439 -18.7148
-5.09387 1.36411 -14.479
-4.56616 0.880687 -14.9594
-12.8751 4.07954 -6.1757
-11.4922 7.91293 -5.62555
-7.96706 4.24741 -2.08221
-2.46782 -3.37156 -16.031
-5.4939 8.87778 -23.7535
-2.02768 7.64821 -19.3449
-0.463838 3.61845 -16.4795
-9.99949 3.90912 -20.3505
-12.3573 12.2799 -26.6196
-8.83423 -4.45062 -20.8457
-6.51427 2.98527 -21.8001
-6.171 0.440328 -17.8685
1.1098 -3.47798 -25.932
-4.5813 2.48509 -23.412
-5.83365 -4.36991 -19.1932
-5.82715 -2.9796 -22.0867
-4.71217 -0.886695 -28.8472
2.51957 5.92402 -26.1328
8.80878 -4.24972 -19.6446
3.87345 4.48861 -13.4033
1.30544 2.2321 -10.7775
-4.5571 1.89369 -16.6928
0.667938 1.58187 -10.8834
-1.20639 2.96316 -14.1605
-1.95207 -4.52893 -14.5199
-3.89049 3.83119 -18.4923
-4.08896 5.96852 -17.6082
5.73121 3.30234 -13.832
-4.66588 2.09714 -16.9389
1.79728 -6.10317 -21.6835
1.05128 -5.18647 -10.4226
-2.51653 -0.0551209 -15.2341
3.54356 0.0507575 -23.4658
-0.700699 5.73811 -16.9822
4.84333 3.0044 -15.901
0.926591 -9.37608 -17.1754
-14.2381 -8.22248 -17.4968
-13.0029 -1.44707 -8.78788
0.412857 -11.0915 2.27119
-9.71106 -13.2229 -14.6639
-3.69705 -15.7882 -10.53
-0.841206 -14.5044 -8.28237
-10.0714 -11.1622 4.24239
-9.5999 -3.98012 3.33293
-8.67257 -13.4155 6.1805
-12.7797 -12.8618 11.0705
-5.80749 -16.8605 7.56243
8.08089 -17.9112 4.35183
9.50366 -22.658 3.17397
4.52814 -23.119 -3.20524
12.2837 -6.03487 -2.1773
12.2569 3.43906 -11.3351
20.1117 4.90597 -6.00999
15.949 -7.44037 -8.64725
14.1289 -8.88557 -4.7444
4.73666 -0.0681936 -12.9103
-0.640678 -0.368168 -29.3626
-0.570981 -1.35386 -20.8039
-0.674936 1.05842 -26.8681
-3.71669 5.16406 -17.4652
-3.22953 6.09671 -20.943
-0.13521 1.123 -15.5479
-1.12817 4.43852 -12.1263
-6.50702 3.08789 -15.9139
0.851483 -0.0651136 -9.7613
1.623 -1.0915 -9.12982
0.890899 -0.324496 -12.6401
-3.50306 -1.22944 -16.3843
-1.66914 1.00195 -7.90267
-3.67272 -4.07139 -15.5666
-0.684392 4.32961 -7.12793
0.788632 4.83946 -7.58264
-9.69321 4.18137 -5.70238
-18.0767 5.43604 -6.15292
-9.38852 8.24462 -6.93556
-18.4539 4.43348 -3.35675
-10.4696 4.71189 -7.11853
-8.60154 7.72618 -3.03833
-12.9357 -0.584327 -10.2559
-15.2781 7.68314 -7.91144
-5.48413 15.2859 -2.91281
-6.64894 17.1482 -3.16329
-4.04792 22.4801 -8.06188
-5.94498 20.7746 -19.3109
-13.0558 17.7046 -9.50337
-12.171 21.5175 -10.9882
-3.77022 21.7083 -6.16074
4.20609 22.3983 -9.73805
0.130408 12.0316 1.54831
2.98187 15.7249 3.62946
2.15029 14.5765 4.39007
4.58841 16.6165 6.38897
-1.8336 14.8003 7.07373
0.512238 16.0724 11.6238
7.36394 12.0053 9.29512
10.487 3.86963 4.38121
10.6654 -4.18292 4.26396
10.3166 2.89527 5.74866
30.5555 7.3506 7.50698
20.5118 6.90308 2.38131
7.43212 9.47081 3.53697
9.78659 5.30989 9.65668
9.68747 8.7274 8.93534
0.991004 7.1735 3.55446
-0.781828 9.60407 5.87185
-8.12156 9.50037 6.37716
-16.63 4.46304 5.72656
-20.3137 0.144058 13.1632
-15.491 9.60499 12.1978
-15.3586 1.53946 14.0654
-17.0515 1.8456 4.14742
-11.7182 -1.95462 2.30669
-4.9241 -5.68175 14.2546
-6.48772 1.9067 14.2118
1.23077 -0.276353 9.41613
2.60767 11.5161 9.75666
-3.5856 13.2447 4.8536
-4.55684 22.2607 14.1808
1.84821 15.2013 -2.56627
13.8127 16.0424 -14.7472
9.15315 8.29477 -3.45432
5.92549 -2.21542 1.00352
-6.29991 -7.21331 6.62408
0.516186 -22.0539 -8.95012
-6.13494 -13.2611 -12.9608
-15.8015 -12.6281 -11.22
-9.42015 -12.9952 -6.93109
-14.2492 -1.40489 -7.01011
-18.7004 4.01037 -7.33736
-17.9293 -4.99996 -7.41201
-8.55473 -9.27687 -8.86002
-14.9129 -16.0837 -5.09495
-12.281 -7.75413 -6.75123
-5.62446 1.19769 -16.9253
-1.50059 2.36015 -19.7579
2.56956 -0.286224 -18.1695
4.05881 13.9957 -4.27921
-0.87321 10.4184 -7.84188
-1.20506 18.1841 -7.59356
1.51951 14.865 -4.17755
-1.48016 13.6748 -6.0513
-2.98275 12.196 -10.4811
-7.90522 7.94101 -6.16534
-13.3497 6.48476 -4.59667
-15.4359 -1.38942 -3.80746
-3.87024 -0.125771 -8.71984
5.30851 1.80502 -16.4561
-0.36199 -1.44911 -14.5718
-0.0583506 -3.30846 -14.1604
2.34645 6.05333 -19.3607
-0.674949 4.00841 -14.2758
1.04516 0.770425 -10.9486
-0.280913 1.31605 -6.57432
-0.0718749 1.97519 -9.68453
1.99879 1.89961 -8.47884
-1.07328 -0.383997 -8.8412
-2.13079 2.74122 -16.6703
1.49289 5.79922 -15.0339
-1.55947 3.75935 -10.2628
-2.24198 1.53105 -7.01394
1.39627 2.70748 -13.1603
1.02439 3.61032 -12.0841
-9.67048 -4.40376 -18.4832
-1.74299 -0.843641 -15.8588
-1.60424 1.27247 -14.8611
2.43072 -8.52138 -8.14212
-1.32972 1.55334 -15.8769
-3.26731 -3.93661 -11.083
2.83603 -4.31371 -12.8554
-4.40153 1.29668 -22.4418
-1.69436 7.64914 -18.4144
-0.112798 6.09942 -19.2604
2.7036 6.15825 -18.1508
2.01656 -3.76904 -22.1565
0.619415 -4.75299 -17.8322
-2.64593 -2.97155 -21.2807
-8.0667 -9.24398 -22.7687
-1.25033 -9.51809 -23.8153
-5.36403 -1.10377 -17.8657
4.64602 12.3036 -27.3103
0.755991 12.2149 -25.8363
4.57084 8.24543 -24.0991
8.27936 2.83891 -24.708
-0.305273 1.637 -25.7621
-7.63396 0.495653 -18.8578
-13.2369 1.99514 -24.3719
-2.74582 7.61751 -31.0182
0.461663 2.23801 -16.7497
-2.28581 -7.04168 -10.7171
-12.3996 -6.55257 -5.7136
-13.7986 -8.11019 -5.45452
-13.116 -8.84707 -10.8751
-11.9642 1.46467 -6.31863
-13.4066 12.1598 -3.19598
-13.2763 8.91142 -3.37233
-11.3469 1.73681 -4.82716
-0.331232 -2.56744 -17.0765
1.2312 3.79886 -13.898
3.72883 0.506571 -24.0121
-3.70899 -3.03062 -18.7124
0.712188 0.882018 -9.85261
-9.15085 7.76012 -23.4332
-4.34698 5.35733 -19.7798
-4.27345 3.79697 -20.2931
-0.388129 6.50289 -25.6374
-3.13169 5.6428 -19.0155
-0.49973 1.6854 -15.9513
8.29682 6.78907 -19.1745
7.0998 -2.64091 -16.9115
1.43619 -3.59462 -15.1756
-2.62409 5.11244 -18.4446
1.39753 1.54674 -8.38502
10.133 -5.14125 2.08472
8.27797 4.55539 -4.42907
10.4019 9.90123 -4.63598
-8.26187 21.3043 -6.99296
-8.78438 17.3688 -4.88526
-11.5863 12.9172 -11.7091
-13.6938 10.5382 -8.35083
-2.91948 11.6773 -7.25383
5.0933 16.6348 -10.6423
1.17347 23.8791 -11.2044
-6.58729 15.1623 -4.24795
-0.417376 24.6635 11.684
-1.96936 14.3257 10.7067
-0.705612 10.52 1.9661
-4.85217 17.9333 4.08446
-10.3284 19.4604 13.0206
-6.83528 10.8314 8.82389
-17.4767 -4.31989 8.97238
-25.6085 6.1784 7.44249
-31.4636 0.237661 8.28517
-22.4578 -2.18582 6.32508
-20.934 -1.06375 6.85146
-22.8006 5.95397 15.6295
-15.4882 5.47763 14.5799
-11.7135 -1.2986 7.76502
2.77652 -7.19055 5.32142
-1.63603 -11.7926 7.70127
